0.64971 , -0.442572 , 2.69762
0.175732 , -0.328617 , 3.18937
-0.329162 , -0.93706 , 4.59558
-0.281769 , -0.918668 , 4.48571
0.681149 , -0.0898418 , 2.60978
1.0261 , -0.236574 , 2.23443
0.729239 , -0.24483 , 2.51973
0.982197 , -0.481349 , 2.9671
-0.454399 , -2.29865 , 7.79356
-1.57957 , -2.12982 , 6.76282
1.53119 , -1.20443 , 4.65602
-0.595425 , -4.16448 , 12.3521
0.8776 , -0.557617 , 3.09946
0.89693 , -0.555473 , 3.14591
0.780948 , -0.623044 , 3.58418
0.88988 , -0.598881 , 3.26008
0.891926 , -0.597006 , 3.27554
0.0907559 , -2.29502 , 7.25361
0.735685 , -0.534966 , 3.57891
0.274102 , -1.47232 , 5.6044
-0.533837 , -0.393052 , 3.34881
0.396354 , -0.407879 , 3.35495
0.801011 , -0.412521 , 2.6179
0.661152 , -0.411077 , 3.14835
0.72483 , -0.543735 , 3.62485
0.830928 , -0.644374 , 3.35799
0.538134 , -0.599595 , 3.62632
0.290217 , -0.916121 , 4.42192
0.911902 , -1.03168 , 4.38213
0.241247 , -1.37702 , 4.87004
-0.668174 , -0.946524 , 3.04416
0.670465 , -0.522086 , 3.37075
5.57605 , -1.57919 , 10.5797
0.0521008 , -2.21876 , 6.87042
0.631258 , -0.696956 , 3.73915
0.125071 , -0.955447 , 4.59121
1.21423 , -1.19853 , 4.64268
1.13938 , -1.92606 , 5.99186
0.813947 , -0.188098 , 2.08328
-0.614392 , -0.745659 , 4.19502
1.16189 , -0.946356 , 3.58141
-0.633879 , -0.248542 , 1.90565
0.381179 , -0.412253 , 3.3328
0.651694 , -0.412825 , 3.1585
0.849432 , -0.120146 , 1.3047
0.937665 , -0.216745 , 2.02827
0.174833 , -0.334247 , 3.24429
-0.88349 , -1.04123 , 4.72413
0.373215 , -0.331028 , 3.18574
0.543422 , -0.607447 , 3.70252
0.708998 , -0.279184 , 2.79049
-0.651303 , -0.207127 , 1.85301
0.850052 , -0.220811 , 2.24372
-0.363799 , -0.312681 , 3.15893
0.444461 , -1.13323 , 4.82425
-0.691532 , -0.307407 , 1.37212
-0.750167 , -0.871063 , 4.33216
0.758542 , -0.40564 , 2.5745
-0.0128609 , -0.892738 , 4.43855
-0.556247 , -1.28834 , 5.32632
-0.369172 , -0.308216 , 3.21332
0.64799 , -0.356637 , 2.90818
0.105518 , -0.368777 , 3.30906
0.0924838 , -0.443074 , 3.53711
0.518972 , -0.58256 , 3.52703
-0.124773 , -1.79716 , 6.48788
-0.783462 , -0.313911 , 1.46755
-0.250989 , -0.280282 , 3.10938
0.676082 , -0.977231 , 4.24348
0.722916 , -1.26313 , 4.95892
0.947571 , -0.636497 , 3.35755
0.634064 , -0.689181 , 3.73604
-0.0583476 , -0.932093 , 4.47362
-0.100583 , -1.87358 , 6.50694
1.72563 , -0.687609 , 4.03238
0.323662 , -0.58564 , 3.79076
0.000824662 , -0.919438 , 4.66356
0.308785 , -1.72063 , 6.10678
-0.262636 , -0.578911 , 3.7094
0.810647 , -0.984273 , 4.4888
-0.548412 , -0.275182 , 3.14607
0.689952 , -0.400857 , 3.18456
0.698154 , -0.400302 , 3.00247
0.933104 , -1.03449 , 4.42209
-0.432375 , -0.361974 , 3.28557
0.809898 , -0.867404 , 3.96612
0.699314 , -0.949383 , 4.23793
1.60135 , -0.851436 , 4.29128
0.000939354 , -0.899601 , 4.5197
0.808384 , -0.653441 , 3.31401
0.781346 , -0.819623 , 3.94275
0.50944 , -1.46487 , 5.72489
-0.670881 , -1.02064 , 3.08906
0.646709 , -0.985852 , 4.56607
0.590511 , -0.599754 , 3.78436
-0.278379 , -0.896525 , 4.50386
0.26255 , -0.801125 , 4.07621
1.01175 , -0.666641 , 3.43442
0.858387 , -0.63425 , 3.4111
-0.616693 , -0.693411 , 2.7625
0.185779 , -1.51861 , 5.6952
0.701826 , -0.713517 , 3.91997
-0.227616 , -0.901406 , 4.49477
0.805544 , -0.568245 , 2.95022
0.492599 , -1.57993 , 6.05979
-0.54718 , -1.30566 , 5.45366
0.329631 , -1.81539 , 6.65774
-0.664742 , -0.95395 , 3.03767
0.316751 , -1.26709 , 5.27915
-0.973927 , -0.87154 , 2.37291
-0.314273 , -0.938293 , 4.71695
0.900786 , -0.92891 , 4.30528
0.677409 , -0.518012 , 3.31513
0.382283 , -0.769405 , 4.25386
-0.800826 , -0.926335 , 4.29797
0.878539 , -0.911129 , 4.20814
-0.95548 , -0.839507 , 4.21586
0.60854 , -1.13483 , 4.80121
-1.55563 , -2.02984 , 6.13798
1.24598 , -1.47954 , 5.15147
0.273248 , -0.691215 , 4.01072
-1.57584 , -2.12052 , 6.72
0.0303769 , -0.871941 , 4.45321
-0.560803 , -0.871847 , 4.34029
0.712839 , -0.709144 , 3.89757
0.437502 , -0.885731 , 4.25503
0.574566 , -0.933079 , 4.17367
0.704567 , -0.989745 , 4.69369
0.24047 , -1.64351 , 6.32131
1.14602 , -1.57868 , 5.64431
0.801138 , -1.90139 , 6.80793
0.92318 , -0.701541 , 3.27867
0.753395 , -0.709899 , 4.0012
-1.05576 , -1.1024 , 4.81384
0.686752 , -0.98368 , 4.60705
-0.140915 , -0.949784 , 4.60228
0.72191 , -0.81867 , 4.13881
0.344109 , -1.26511 , 5.36366
0.101362 , -1.4796 , 5.84124
0.717729 , -1.3396 , 5.41008
0.787404 , -1.88252 , 6.7138
0.457667 , -1.51158 , 5.70407
-1.01282 , -1.85432 , 6.58075
-0.366788 , -2.20506 , 7.46221
0.541026 , -1.15077 , 5.09612
0.543359 , -1.47577 , 5.87755
-0.521211 , -1.67203 , 6.23071
-0.510564 , -1.32236 , 5.44341
1.08832 , -1.64095 , 5.71531
-0.2843 , -2.14617 , 7.25054
-0.200923 , -1.34743 , 5.57509
-0.0679034 , -2.0255 , 7.18513
-1.83112 , -3.97911 , 11.16
0.365643 , -1.27701 , 5.58032
-0.853275 , -1.29052 , 5.42621
-0.360135 , -1.27704 , 5.36526
0.782334 , -1.44891 , 5.72539
-1.63529 , -1.42921 , 6.33206
0.772037 , -1.1774 , 4.87591
-0.950606 , -1.70529 , 6.29451
-0.391697 , -1.66923 , 6.17871
0.561241 , -1.91801 , 6.88638
0.60898 , -1.27536 , 5.31362
1.08424 , -2.09605 , 7.1646
-2.05803 , -2.31425 , 7.71659
-0.373796 , -3.66432 , 10.8684
-0.271639 , -3.98248 , 11.1256
-0.403628 , -1.67995 , 6.28003
0.676993 , -1.83724 , 6.34078
0.746278 , -2.54004 , 7.8175
0.34232 , -1.73217 , 6.50696
0.432766 , -2.43442 , 7.98633
0.684848 , -3.0578 , 9.24294
-0.841243 , -1.77294 , 6.49903
-0.109745 , -2.55944 , 8.25949
-0.478217 , -2.67211 , 8.4959
-0.274773 , -2.16398 , 7.33925
-0.373822 , -1.90505 , 6.89791
-0.360633 , -2.2053 , 7.46913
0.442027 , -3.72984 , 10.9439
0.824886 , -3.36542 , 10.2529
-0.27835 , -2.18891 , 7.56287
0.164206 , -2.31481 , 7.7999
-0.803738 , -2.23261 , 7.43208
-0.753201 , -2.47627 , 8.02207
-0.897056 , -2.26603 , 7.6408
0.170762 , -2.3419 , 7.90301
0.905723 , -3.11114 , 9.49997
-0.368735 , -2.21944 , 7.63099
0.327367 , -2.196 , 7.40253
-0.0901431 , -2.09799 , 7.3744
-0.31883 , -3.56071 , 10.3604
0.886351 , -3.52293 , 10.5261
0.191831 , -2.74195 , 8.79002
-0.477102 , -2.67161 , 8.4719
0.319164 , -2.73741 , 8.92351
-0.662247 , -2.43096 , 7.96089
-0.878427 , -2.25645 , 7.58063
-0.254557 , -2.1734 , 7.50129
0.740336 , -2.16132 , 6.84432
0.179831 , -2.32978 , 7.85897
-1.36608 , -2.58278 , 8.36228
0.357181 , -2.6043 , 8.45974
-0.352921 , -2.89056 , 8.92418
1.52065 , -2.32236 , 7.51584
-0.186827 , -2.40961 , 7.94485
-0.660215 , -2.46863 , 7.99757
-0.0598047 , -2.55587 , 8.32183
-0.351256 , -2.89031 , 8.97528
-0.530748 , -2.2329 , 7.62096
0.373039 , -2.19261 , 7.44741
-0.715689 , -2.44402 , 7.9278
0.613726 , -2.41363 , 7.97463
0.47352 , -2.97758 , 9.56202
0.172944 , -3.1461 , 9.17291
0.627771 , -3.51827 , 10.3205
-0.843706 , -2.24727 , 7.3361
0.602433 , -2.11422 , 7.12737
-0.221026 , -2.6918 , 8.55286
0.666555 , -2.49818 , 8.15475
0.136122 , -2.66454 , 8.48097
-0.0103989 , -2.79599 , 8.77568
-0.210715 , -2.41904 , 8.00952
0.893354 , -2.09307 , 6.83728
0.602579 , -2.18581 , 7.22089
-1.14897 , -3.92074 , 11.067
-0.175063 , -2.88983 , 9.20386
-0.340651 , -2.48316 , 8.06233
-0.434235 , -2.64284 , 8.39806
0.255091 , -3.345 , 9.94517
-0.0165095 , -2.40765 , 8.0086
0.138363 , -2.66077 , 8.48416
0.940135 , -3.13682 , 9.81817
0.0887252 , -3.28847 , 9.87505
-0.0151038 , -2.7864 , 8.70244
0.596334 , -3.0031 , 8.94759
0.831669 , -2.30402 , 7.39737
0.196297 , -2.69023 , 8.52823
0.728399 , -3.08953 , 9.49306
0.13493 , -2.65984 , 8.4907
-0.793593 , -2.86117 , 8.84902
-0.186117 , -4.34403 , 12.2688
-0.988307 , -2.46755 , 8.01474
0.460424 , -2.3076 , 7.68962
-0.538426 , -2.7156 , 8.61127
0.504146 , -2.75927 , 8.51071
-0.637793 , -2.77346 , 8.59836
-0.636076 , -2.61647 , 8.33136
0.589887 , -2.80513 , 8.86162
0.14447 , -2.67135 , 8.59195
-1.01809 , -3.11875 , 9.5868
0.364638 , -2.74566 , 8.69018
-1.25978 , -5.58718 , 14.359
0.317887 , -2.66817 , 8.58663
-0.156826 , -2.81003 , 8.82545
0.247504 , -2.78413 , 8.77585
0.0371339 , -2.7959 , 8.70311
0.459972 , -2.50917 , 7.61407
-0.215577 , -2.70105 , 8.70984
-0.216643 , -2.69041 , 8.60053
-0.348471 , -3.49027 , 10.2797
0.105905 , -2.74002 , 8.82817
0.501509 , -3.72956 , 11.0041
-0.808753 , -4.28066 , 11.896
-0.659528 , -3.03925 , 9.20475
-1.2077 , -2.95267 , 8.77824
-0.801173 , -2.86615 , 8.88904
0.441258 , -2.95265 , 9.20198
-0.666162 , -3.91026 , 11.1134
-0.824046 , -3.09252 , 9.45091
0.798888 , -3.25474 , 10.6068
-0.351663 , -2.90073 , 9.07181
-0.536805 , -2.70281 , 8.58822
-0.0987669 , -2.9058 , 9.0856
0.57875 , -2.8085 , 8.83197
-1.17517 , -3.56055 , 11.1153
0.807008 , -3.38975 , 10.1484
1.16317 , -3.68324 , 11.0306
-0.624259 , -3.38981 , 10.0925
-0.673177 , -3.91795 , 11.1451
1.51551 , -3.67212 , 10.9409
0.161849 , -2.66012 , 8.61594
0.496129 , -3.07115 , 9.4033
0.543586 , -3.25847 , 9.76744
0.288236 , -2.85486 , 8.83482
-0.786196 , -4.32005 , 12.135
0.242983 , -3.63842 , 10.6842
0.751945 , -3.45946 , 10.1215
0.285868 , -3.48671 , 10.6122
0.433451 , -2.93768 , 8.92333
0.481106 , -3.07296 , 9.15094
-0.555934 , -3.13473 , 9.51294
0.401746 , -3.07001 , 9.34589
-0.0917918 , -3.85165 , 11.1208
-0.625605 , -3.39211 , 10.1042
-0.296192 , -3.58609 , 10.5874
0.503494 , -3.01021 , 8.86652
-0.970409 , -4.61203 , 12.6502
-0.304862 , -3.57262 , 10.9118
-0.140843 , -4.28615 , 12.1542
0.284439 , -2.98633 , 9.20349
-0.922164 , -3.73119 , 10.7554
0.537518 , -3.73236 , 11.0733
-0.213606 , -4.32125 , 12.1648
0.415851 , -2.93588 , 8.87854
0.649468 , -3.43742 , 9.87331
0.174259 , -4.61174 , 12.4485
-0.272603 , -3.09872 , 9.61623
-0.325576 , -3.46021 , 10.2843
-1.27031 , -3.26343 , 9.76022
-0.396715 , -3.25555 , 9.91058
-0.668317 , -4.03723 , 11.4994
0.448382 , -3.06905 , 9.04987
0.292956 , -3.3835 , 10.1943
0.680159 , -3.43679 , 9.92801
-0.807382 , -3.70565 , 10.5931
-0.0550347 , -3.88268 , 11.2404
0.141944 , -3.48427 , 10.355
-1.52776 , -3.51511 , 10.1697
0.286993 , -3.33933 , 10.0846
-0.802454 , -3.69569 , 10.6259
-0.613149 , -3.65212 , 10.6051
-0.441086 , -4.12767 , 11.6779
-0.12289 , -3.68998 , 10.9467
-0.128404 , -3.67224 , 10.8574
-0.782105 , -3.93318 , 11.2126
0.471879 , -3.76143 , 11.1324
-0.649827 , -3.45395 , 10.2855
0.112062 , -3.60746 , 10.7045
0.345989 , -3.45088 , 10.1545
-1.25793 , -3.55373 , 10.3437
-0.820503 , -3.70492 , 10.7301
-1.28196 , -5.9661 , 15.3636
-0.69614 , -3.77917 , 10.8613
0.670327 , -3.60426 , 10.6714
0.273586 , -3.80347 , 11.1887
0.467665 , -3.9427 , 11.3771
0.181555 , -3.59721 , 10.5263
-0.503729 , -3.69492 , 10.8634
-0.40067 , -3.58613 , 10.5551
-0.625902 , -3.6625 , 10.8194
0.432719 , -3.7094 , 10.7338
-0.0738306 , -3.85458 , 11.2194
-0.120439 , -4.28929 , 12.1748
-0.962568 , -4.25057 , 11.9224
-0.181796 , -4.37314 , 12.411
-1.62481 , -5.28752 , 14.275
-0.924657 , -3.9992 , 11.2254
0.169095 , -3.48719 , 10.4806
-0.97493 , -5.16381 , 12.9265
-0.132547 , -4.40156 , 12.4073
0.479405 , -4.86391 , 13.4281
-1.21022 , -4.25343 , 11.8614
-0.864762 , -3.74849 , 10.8742
-0.889772 , -4.55532 , 12.8518
-0.0282466 , -4.14361 , 11.8815
-0.943952 , -4.2372 , 11.8954
-0.426499 , -4.15844 , 11.8496
0.327075 , -3.72684 , 10.4972
-0.44688 , -3.96741 , 11.6323
-1.13476 , -4.14419 , 11.6274
-1.63211 , -4.35912 , 12.5595
0.122014 , -3.83677 , 11.2708
-0.747625 , -5.55218 , 14.7191
-0.0497628 , -3.86315 , 11.3646
-0.0207412 , -3.89322 , 11.4245
0.259131 , -3.79897 , 11.1238
-0.144489 , -4.17298 , 12.1243
-0.547412 , -4.64135 , 12.8609
-0.0367442 , -3.88684 , 11.4895
0.342116 , -4.08103 , 11.7229
-0.950533 , -3.9808 , 11.3574
-0.151381 , -4.12506 , 11.7956
-0.439343 , -4.11113 , 11.5878
0.517501 , -3.94723 , 11.4468
0.574544 , -4.47938 , 12.5583
0.498157 , -4.38542 , 12.2029
-1.17819 , -4.17357 , 11.6258
-1.35449 , -5.00393 , 13.2289
-0.129766 , -4.01379 , 11.6789
-0.100535 , -4.39932 , 12.4518
-0.66263 , -4.01596 , 11.5498
-0.92325 , -4.21284 , 11.8465
-0.176564 , -5.2332 , 13.933
-0.125685 , -4.0121 , 11.7186
-0.00466476 , -4.14045 , 11.9015
-1.16019 , -4.45001 , 12.2467
0.355866 , -3.99412 , 11.3509
0.374865 , -5.05245 , 13.9724
-1.1188 , -4.41381 , 12.2455
0.328394 , -4.30065 , 12.2039
0.460705 , -5.58698 , 15.0027
-0.514917 , -4.6288 , 12.8417
-1.58917 , -6.43408 , 16.4845
0.327685 , -4.02515 , 11.5446
0.551271 , -4.15803 , 11.6
-0.70688 , -5.7699 , 15.1059
0.0684096 , -4.3187 , 12.1642
-0.079395 , -4.2705 , 12.1684
0.241071 , -4.87076 , 13.407
-0.276232 , -4.35332 , 12.3344
0.50593 , -4.76456 , 13.1884
0.293877 , -5.4561 , 14.8997
-0.235421 , -5.74185 , 15.2612
0.649137 , -5.64898 , 14.5342
0.126641 , -4.2019 , 11.8918
0.11563 , -4.63508 , 12.8434
-0.0713127 , -4.39142 , 12.4735
0.300861 , -4.35193 , 11.9894
0.439084 , -4.72258 , 12.8569
-1.28141 , -5.90905 , 15.426
-0.0565302 , -4.29821 , 12.3026
-1.11863 , -4.9616 , 13.3813
0.373124 , -4.74897 , 13.2167
-0.621303 , -5.07049 , 13.865
0.137616 , -5.5551 , 14.5697
-0.970334 , -5.04694 , 13.6772
-1.53877 , -4.7572 , 12.3514
0.154613 , -4.64308 , 12.9689
0.596714 , -5.62478 , 15.2708
-0.867745 , -4.61244 , 12.7559
-0.0909804 , -4.61348 , 13.0209
0.11481 , -4.9788 , 13.706
-0.760051 , -4.6925 , 12.5931
0.359687 , -4.36116 , 12.1585
-0.0931575 , -4.60823 , 13.0244
0.00400873 , -4.9172 , 13.5817
-0.0865423 , -4.50611 , 12.7576
-0.878865 , -4.61661 , 12.8571
-1.16303 , -4.92034 , 13.1387
-0.0919414 , -4.50192 , 12.7045
-1.20365 , -4.83348 , 13.1793
0.0314331 , -4.75358 , 13.1904
-0.544216 , -4.94997 , 13.5403
0.313316 , -5.45961 , 14.3544
0.35866 , -5.48063 , 14.8747
-1.62814 , -5.15089 , 13.2166
-1.56844 , -5.10504 , 13.0309
-0.27464 , -4.89368 , 13.4824
-1.20452 , -5.79722 , 15.1052
-0.507611 , -5.13468 , 14.0226
-1.35357 , -5.48858 , 14.4296
0.397947 , -5.54065 , 15.1074
0.433574 , -5.35543 , 14.9177
0.180289 , -4.73231 , 12.8275
-0.509965 , -5.14112 , 14.0975
-0.172844 , -5.15795 , 13.489
-0.623238 , -5.06361 , 13.7605
-0.626858 , -5.11009 , 14.1301
-0.200366 , -5.79473 , 15.5365
0.237632 , -4.86815 , 13.3693
-0.631151 , -5.11462 , 13.9882
0.357202 , -5.074 , 13.6089
-0.568336 , -5.69599 , 15.4774
0.185346 , -5.62832 , 15.2581
-0.00799459 , -4.87944 , 13.5293
-0.103443 , -5.44845 , 14.8046
-0.849334 , -5.44248 , 14.4592
-0.48338 , -5.41319 , 14.5949
0.164487 , -4.95694 , 13.6044
-1.98293 , -7.39431 , 17.9535
-0.17991 , -5.81247 , 15.691
-0.76232 , -6.12655 , 16.0063
-0.437278 , -6.15782 , 16.1822
-1.42697 , -6.73271 , 16.9765
-0.0937667 , -5.44104 , 14.7885
-0.869039 , -5.453 , 14.6477
-1.94537 , -8.44919 , 20.4244
-0.256683 , -6.17368 , 16.2496
0.116408 , -5.95598 , 16.0381
-0.231717 , -5.09823 , 14.0685
-0.00298917 , -5.58879 , 14.9495
-1.75117 , -6.37364 , 16.0999
-0.378269 , -5.37487 , 13.9851
-1.29563 , -5.85732 , 15.4769
-0.541088 , -5.68572 , 15.1525
-2.62775 , -6.23388 , 15.9281
-0.413679 , -5.52791 , 15.0186
-1.48012 , -6.32586 , 16.2592
-0.684578 , -6.19728 , 16.199
1.8785 , -6.81392 , 18.607
-0.179851 , -5.59295 , 15.2011
-1.19807 , -5.79231 , 15.1147
-0.845623 , -5.87032 , 15.4506
-0.990584 , -5.67462 , 14.9184
-0.189251 , -5.80496 , 15.6071
-0.895683 , -8.21703 , 19.9064
-1.19641 , -6.87057 , 17.503
-1.7992 , -6.5822 , 16.3949
-0.334029 , -6.81767 , 17.7912
-0.0815264 , -5.74799 , 15.4687
-0.695073 , -5.73947 , 15.226
-0.660016 , -6.08397 , 15.9431
-0.308913 , -6.73959 , 17.5191
-0.00405297 , -7.27751 , 18.6846
0.0401052 , -5.62198 , 14.8073
-0.0362049 , -5.6458 , 15.0347
-0.235025 , -6.22799 , 16.4817
-0.686286 , -6.19492 , 16.1582
-0.375296 , -5.94512 , 15.8088
-0.0619465 , -7.20706 , 18.3622
-0.653442 , -7.01794 , 17.7123
-0.155606 , -5.70473 , 15.3921
-1.3661 , -6.7135 , 16.8716
-0.216815 , -6.06398 , 16.0847
-1.23304 , -5.94274 , 15.6188
-1.53984 , -6.70451 , 17.2694
-0.015309 , -6.52463 , 17.136
-1.35229 , -7.95353 , 19.7758
-1.55451 , -8.06797 , 19.7044
-0.292375 , -6.46845 , 16.18
-0.675918 , -6.51704 , 16.8139
-0.857226 , -5.98006 , 15.8045
-0.37556 , -6.44468 , 16.8418
-1.0907 , -7.32036 , 18.334
-0.20993 , -5.93885 , 15.7578
-1.23726 , -6.21049 , 16.0461
-0.0732441 , -6.45173 , 16.6574
-1.45963 , -6.5878 , 16.8014
-0.0249723 , -6.4999 , 16.9982
-0.447793 , -6.27227 , 16.6243
-1.18409 , -7.46106 , 18.5749
-0.629232 , -6.52896 , 17.1097
-1.09312 , -6.57533 , 16.8536
-1.39447 , -6.84408 , 17.2957
-0.350021 , -6.80287 , 17.6994
-1.75821 , -8.95697 , 21.1587
-0.104278 , -6.99474 , 18.0574
-0.544691 , -7.28864 , 18.4596
0.214038 , -7.08309 , 18.3608
-0.18422 , -6.96938 , 17.9656
-0.197114 , -6.97041 , 17.9179
-0.703216 , -7.40118 , 18.9147
-0.198665 , -7.57769 , 19.2076
0.125075 , -6.64727 , 16.9423
-0.362203 , -7.137 , 18.1986
-0.450084 , -6.26392 , 16.5752
-0.1673 , -6.15669 , 15.9727
0.137308 , -6.83203 , 17.7679
-1.8223 , -8.05883 , 19.5728
-1.39617 , -6.75802 , 17.2342
-1.47467 , -6.80749 , 17.0788
0.0114177 , -6.51487 , 17.1216
-1.38678 , -7.12981 , 17.9465
-0.694288 , -7.37518 , 18.6822
0.330715 , -7.78846 , 19.9676
-0.679934 , -6.97841 , 17.8592
-1.18336 , -6.85319 , 17.466
-0.0598993 , -6.14639 , 16.2512
-0.0124864 , -6.48748 , 16.9077
-0.3187 , -6.42276 , 16.9442
-1.17338 , -6.82218 , 17.4296
-1.78889 , -8.18087 , 19.64
-0.97131 , -6.66065 , 17.1927
-0.401378 , -6.78478 , 17.4878
-0.300356 , -6.74055 , 17.5311
-1.15172 , -7.45565 , 18.6088
-0.222333 , -7.45058 , 18.9436
0.0438571 , -7.03534 , 18.1788
-0.977504 , -6.6675 , 17.1458
-1.34031 , -7.11603 , 17.6782
-0.186406 , -7.57385 , 19.2307
-1.54094 , -7.50082 , 18.3522
-0.314182 , -7.15299 , 18.3108
-1.46531 , -7.35673 , 18.2357
0.00623015 , -6.56451 , 17.0715
0.115153 , -6.77671 , 17.4001
-1.59081 , -7.53501 , 18.4929
0.461057 , -6.98968 , 18.2215
-0.656101 , -7.6346 , 19.1542
0.0447106 , -6.84447 , 17.7171
-0.528854 , -7.64325 , 19.2798
-1.82911 , -7.99538 , 19.1631
-0.512174 , -7.36665 , 18.8021
-0.0529913 , -7.26151 , 18.4871
-1.92054 , -8.06061 , 19.4455
-0.0543721 , -8.45199 , 21.1976
-1.6073 , -7.52672 , 18.5749
-1.44706 , -7.63263 , 18.7608
-0.474077 , -7.08155 , 18.0557
-0.191566 , -7.57909 , 19.2406
-0.732776 , -7.11275 , 18.1835
-1.45333 , -7.35147 , 18.2075
-1.36531 , -7.55851 , 18.7531
-0.0264417 , -7.26525 , 18.5861
-1.0166 , -8.57785 , 20.9187
-1.52514 , -7.39596 , 18.13
-0.0854705 , -6.77166 , 17.6934
-1.34826 , -7.03162 , 17.1143
-1.69236 , -8.29675 , 19.7835
-1.32833 , -6.84698 , 17.3917
-1.44291 , -6.94641 , 17.4782
-0.297028 , -6.74059 , 17.5481
-1.16222 , -7.48348 , 18.6923
-0.850395 , -7.13879 , 18.1743
-1.55216 , -8.63655 , 20.6068
-1.64691 , -7.15599 , 17.7167
-0.727514 , -7.09227 , 18.083
-0.0430272 , -6.92089 , 17.9416
-1.79325 , -7.5582 , 18.4643
0.0503923 , -6.54729 , 16.6935
0.216873 , -6.79283 , 17.4141
0.00178517 , -7.2795 , 18.7039
0.541146 , -7.84389 , 20.1398
-0.126895 , -7.24053 , 18.6148
-1.03012 , -8.57458 , 20.895
-1.38479 , -7.7566 , 18.1422
-0.368527 , -6.96075 , 18.1859
-1.13812 , -7.44039 , 18.6225
-0.731789 , -7.10654 , 18.2815
-0.845889 , -7.12873 , 18.0962
-0.695842 , -7.36077 , 18.7281
-1.02389 , -7.42713 , 18.5983
-0.300074 , -7.16711 , 18.4095
-1.2931 , -7.86958 , 19.2679
-0.660632 , -7.67574 , 19.35
-0.42431 , -8.30503 , 20.6833
-1.27099 , -7.34941 , 18.3046
-0.0701396 , -6.91621 , 17.8363
-1.40153 , -7.98795 , 19.5288
-1.87014 , -8.02689 , 19.2796
-1.78305 , -8.32915 , 20.1163
-1.24766 , -8.67982 , 21.1028
-2.44523 , -9.67069 , 22.2143
-2.25814 , -9.52502 , 22.1096
-0.329298 , -7.70615 , 19.3799
-0.576345 , -8.71832 , 21.8572
-0.582454 , -9.08695 , 22.3128
-2.25298 , -8.4263 , 20.0949
