0.506159 , -0.484793 , 3.19998
0.647069 , -0.795408 , 3.94579
0.717585 , -1.38358 , 4.57938
-1.05184 , -0.411584 , 3.59853
0.526508 , -0.360345 , 3.08866
-0.628529 , -0.437578 , 3.48761
0.758618 , -0.390259 , 2.81263
-0.389156 , -0.495806 , 3.50648
0.623215 , -0.606597 , 3.69222
0.767075 , -0.536438 , 3.23782
0.686022 , -0.319774 , 2.80421
0.741276 , -0.899109 , 4.15991
0.430083 , -0.877178 , 4.19131
0.562278 , -0.31867 , 2.94685
0.808838 , -0.482597 , 2.90385
0.422587 , -0.436982 , 3.15544
-0.53802 , -0.852892 , 4.41113
0.932507 , -0.822879 , 3.90311
0.712118 , -0.193863 , 2.33533
0.563839 , -0.308531 , 3.01828
-0.24102 , -0.487148 , 3.57523
-0.0129278 , -0.485054 , 3.61983
-1.08622 , -0.571971 , 3.6625
0.774954 , -0.538262 , 3.26149
0.691149 , -0.322368 , 2.81844
-0.172155 , -0.339918 , 3.27813
0.12867 , -0.341795 , 3.27449
0.330264 , -0.342807 , 3.23821
0.509805 , -0.481968 , 3.25299
0.707209 , -1.3847 , 4.5374
0.139589 , -0.425134 , 3.55509
0.152965 , -0.597896 , 3.81335
-0.593991 , -1.22648 , 5.19789
0.27208 , -0.669754 , 3.94594
-0.513366 , -0.414772 , 3.32686
-0.847176 , -0.821255 , 4.28963
-0.0741598 , -0.453382 , 3.48305
-0.456433 , -0.638728 , 3.8908
0.455031 , -0.724507 , 3.93252
-0.00219749 , -0.4655 , 3.6147
0.79538 , -0.52251 , 2.99798
0.182027 , -0.607579 , 3.80605
0.589893 , -0.590018 , 3.51253
0.320792 , -0.943018 , 4.38463
-0.132465 , -0.727306 , 4.18135
-1.20702 , -1.41084 , 5.53342
-0.74099 , -0.628136 , 3.93659
-1.09785 , -0.875018 , 4.52196
-0.923823 , -0.982189 , 4.73869
0.352232 , -1.14445 , 4.8451
0.722718 , -0.822182 , 4.04466
-0.405414 , -0.905389 , 4.52495
0.720213 , -1.53068 , 4.61291
0.623627 , -1.0746 , 4.48547
-0.752739 , -1.96849 , 6.82613
-1.47445 , -1.23039 , 5.62638
0.334975 , -0.710003 , 4.19499
0.733124 , -0.892848 , 4.12843
-0.807646 , -0.757361 , 4.12765
0.521758 , -0.776628 , 4.12732
0.178414 , -0.605191 , 3.82744
0.68936 , -0.675789 , 3.59654
-0.00938109 , -0.707073 , 4.1892
-0.266362 , -0.837235 , 4.37698
0.354357 , -0.578526 , 3.76093
-0.962372 , -0.596782 , 3.94406
0.283205 , -0.667445 , 4.01117
0.335732 , -0.948917 , 4.46841
-0.985239 , -1.28476 , 5.03767
-0.129154 , -0.72449 , 4.07174
0.612932 , -0.560386 , 3.27099
0.554952 , -0.547459 , 3.54655
-0.285465 , -1.84013 , 6.31268
-0.0431105 , -0.819309 , 4.44816
-0.493386 , -0.857433 , 4.37624
0.266058 , -1.19404 , 5.29008
-0.299387 , -0.858144 , 4.4539
-0.301196 , -0.857132 , 4.47358
-0.0080116 , -1.28798 , 5.26591
0.656439 , -0.798541 , 3.97218
0.667538 , -0.798498 , 4.02281
0.655855 , -0.931121 , 4.4301
-0.173107 , -1.29915 , 5.26539
0.427975 , -1.43435 , 5.55469
-0.525929 , -0.842588 , 4.34328
0.12982 , -0.921659 , 4.70195
0.716097 , -1.15594 , 4.8992
-0.0434752 , -0.822158 , 4.44
0.48567 , -0.985135 , 4.66755
0.361224 , -0.966902 , 4.71923
-0.401548 , -1.07071 , 4.97647
0.631507 , -0.978636 , 4.57334
-0.453627 , -1.26246 , 5.24528
-0.845647 , -1.29894 , 5.18088
0.139399 , -1.64562 , 6.13984
0.0215127 , -1.28836 , 5.41246
0.802995 , -1.26152 , 4.81611
0.366386 , -1.3578 , 5.53357
-0.68199 , -1.50556 , 5.86285
0.452578 , -1.4317 , 5.64772
-1.4122 , -2.64331 , 8.26011
0.41848 , -1.15842 , 4.83233
0.341006 , -2.6645 , 8.19415
0.509835 , -0.957823 , 4.67743
-1.74915 , -1.44224 , 6.20631
-0.646641 , -1.67883 , 5.9658
0.248364 , -1.2039 , 5.0599
-0.180828 , -1.31606 , 5.49893
0.59587 , -1.38128 , 5.17151
0.238251 , -1.75623 , 6.06457
-1.69572 , -2.2463 , 7.63924
0.846303 , -1.63246 , 5.17026
1.00092 , -3.39451 , 9.66339
0.436943 , -1.38709 , 5.40916
0.774436 , -1.88999 , 6.5575
-0.442069 , -1.21341 , 5.20806
-0.161038 , -1.27327 , 5.30773
-0.00145927 , -1.27467 , 5.40332
-1.03225 , -1.53356 , 5.50055
0.705953 , -1.12605 , 4.7507
0.745832 , -1.53486 , 4.6688
0.460273 , -1.41315 , 5.60021
0.609625 , -1.39837 , 5.51599
0.573633 , -1.93258 , 6.34606
0.733425 , -1.38247 , 4.6101
-0.946092 , -1.34168 , 5.15944
0.0110951 , -1.26709 , 5.43075
0.678988 , -1.19782 , 4.98761
0.760579 , -1.57864 , 4.70254
-1.16764 , -1.99691 , 6.36486
-0.685898 , -1.36404 , 5.38725
-0.244929 , -1.8853 , 6.42778
0.747336 , -1.47849 , 4.66725
0.290987 , -1.85418 , 6.73332
-0.100236 , -1.4111 , 5.69625
0.473452 , -1.38405 , 5.57537
0.810447 , -3.08114 , 8.79003
-0.355173 , -1.45043 , 5.22348
-1.29321 , -2.50476 , 7.74021
-0.100129 , -1.41707 , 5.66597
0.588472 , -1.60807 , 5.87129
0.645593 , -1.19661 , 4.88742
0.101868 , -1.27235 , 5.48123
-1.12006 , -1.57404 , 5.74383
-0.646011 , -1.61738 , 6.00006
-0.0923967 , -1.40587 , 5.54859
-0.269913 , -2.0219 , 6.73103
0.309446 , -1.75219 , 6.23498
-1.40086 , -2.55434 , 7.80587
0.645252 , -1.55797 , 5.78557
-0.674151 , -1.81731 , 6.16348
0.539099 , -1.66916 , 6.15406
0.776894 , -3.12503 , 8.66789
-0.286117 , -1.4967 , 5.80965
-0.393149 , -1.78253 , 6.34968
-0.386699 , -1.78217 , 6.32348
0.733515 , -1.72673 , 6.2281
0.537831 , -1.67137 , 6.14972
0.654883 , -1.50816 , 5.55826
0.280979 , -1.74666 , 6.12613
-0.622227 , -1.76528 , 6.0048
-0.939507 , -1.81409 , 6.45636
0.838719 , -2.40009 , 7.15164
0.822682 , -2.63676 , 8.19552
0.66652 , -1.40665 , 4.53007
-0.332228 , -1.83629 , 6.55379
0.0461174 , -1.70742 , 6.24515
-0.171796 , -2.11197 , 7.2829
-0.8994 , -2.37955 , 7.51771
0.113759 , -1.81999 , 6.50568
-0.994374 , -2.26461 , 7.31147
0.0531954 , -1.71279 , 6.29961
0.614648 , -1.57356 , 5.70258
-0.486209 , -1.66982 , 6.07668
0.33532 , -1.76054 , 6.45579
0.418023 , -2.71331 , 8.3956
-0.816005 , -1.80034 , 6.28885
-1.05196 , -2.41225 , 7.5526
-0.033564 , -1.81293 , 6.47631
0.847831 , -2.75113 , 8.24985
-0.735502 , -1.90003 , 6.54613
0.555817 , -1.66772 , 6.24542
-1.84764 , -2.17954 , 7.55568
-0.462168 , -2.01584 , 6.76903
0.231125 , -1.65287 , 6.38055
0.223222 , -1.64458 , 6.24211
0.706766 , -1.73219 , 6.16531
-0.470131 , -2.43727 , 7.89515
0.626256 , -2.26967 , 7.4312
0.648128 , -2.2823 , 7.52224
0.23572 , -2.70435 , 8.3287
0.337936 , -1.75714 , 6.44852
-1.0146 , -1.94496 , 6.57193
-0.453306 , -1.93617 , 6.68706
1.05189 , -2.86354 , 8.72685
0.556788 , -1.6684 , 6.21521
-1.08649 , -1.96371 , 6.75391
0.119784 , -1.8285 , 6.74012
0.443483 , -1.85545 , 6.59385
-3.11936 , -3.46024 , 9.917
0.251795 , -1.69033 , 6.38723
-0.281103 , -1.86222 , 6.57563
-1.10215 , -2.74574 , 8.16515
0.674101 , -2.02466 , 6.82156
0.14553 , -2.28589 , 7.39782
-0.267924 , -2.03828 , 6.86117
0.598787 , -2.76694 , 8.55679
-0.551761 , -3.73562 , 10.3491
-0.251395 , -2.54818 , 7.91521
0.826264 , -2.23987 , 7.12055
-0.699193 , -2.7074 , 8.07001
-0.30366 , -2.28616 , 7.36568
0.180427 , -2.18222 , 7.19595
1.06343 , -2.87104 , 8.76621
0.115108 , -2.15988 , 7.34881
0.872291 , -2.25233 , 7.26536
-0.645268 , -2.55747 , 7.83933
-0.434193 , -2.83412 , 8.60591
0.631563 , -2.05978 , 6.93095
-0.644589 , -2.55769 , 7.80089
-1.40261 , -2.53984 , 7.78788
0.630698 , -2.27076 , 7.42683
-0.270689 , -2.03447 , 6.84201
-1.39716 , -2.52862 , 7.7218
0.240181 , -2.09952 , 7.01892
0.627256 , -2.18053 , 7.15466
-0.29763 , -2.59883 , 8.01563
-1.31946 , -2.87715 , 8.34705
-1.14139 , -2.95206 , 8.679
0.537277 , -1.82103 , 6.34939
-0.304007 , -2.60569 , 8.0617
0.443791 , -2.17519 , 7.21659
-0.292534 , -3.71434 , 10.3426
0.628621 , -2.03422 , 6.24966
-0.427142 , -2.34337 , 7.49947
-1.88167 , -2.60112 , 8.45656
0.469423 , -2.03048 , 6.90747
0.74037 , -2.35717 , 7.48361
-1.06893 , -2.36123 , 7.40736
-1.08483 , -2.73157 , 8.10733
-1.11734 , -3.3654 , 9.34536
0.0796646 , -2.1204 , 7.2635
-0.88064 , -2.70198 , 8.83358
0.243197 , -2.70491 , 8.38052
0.431527 , -2.7209 , 8.45699
0.818213 , -2.64301 , 8.20578
0.157658 , -2.2012 , 7.35199
0.168317 , -2.20164 , 7.49824
0.462539 , -2.17184 , 7.31839
-0.678601 , -2.26719 , 7.22231
-0.471044 , -2.20925 , 6.98651
-0.181823 , -2.25651 , 7.36635
-1.07028 , -2.7295 , 8.05891
-0.521136 , -5.05252 , 13.1777
0.124178 , -2.40647 , 7.85473
0.909634 , -3.32893 , 9.29863
-1.31683 , -2.86904 , 8.33034
0.328658 , -3.52183 , 9.96006
-0.786183 , -2.74332 , 8.3239
-0.718005 , -4.25871 , 11.7757
-1.09972 , -2.92221 , 8.55123
0.460957 , -2.40483 , 7.62548
-1.37032 , -2.88828 , 8.47711
-1.77077 , -2.84469 , 8.23843
0.0492066 , -2.44837 , 7.86625
0.560857 , -2.7694 , 8.50006
0.258465 , -3.20084 , 9.48158
-0.667671 , -4.13863 , 11.3371
-1.8086 , -3.46267 , 9.7386
-0.183071 , -3.44057 , 9.97715
-0.598519 , -2.91048 , 8.60906
0.0253485 , -2.81126 , 8.79097
0.188391 , -2.75107 , 8.49179
-0.898787 , -3.03842 , 8.82996
0.667599 , -2.91967 , 8.9179
-1.24341 , -4.09866 , 10.8261
0.425927 , -2.87894 , 8.80382
0.422559 , -2.8767 , 8.79462
0.00983082 , -3.69484 , 10.6136
-1.22502 , -2.96499 , 8.55321
-1.28919 , -3.417 , 9.32507
0.659449 , -2.87045 , 8.4432
0.837014 , -2.92849 , 9.02706
0.506325 , -2.47617 , 7.2727
-0.0431471 , -2.71308 , 8.47917
0.0824763 , -2.7468 , 8.56656
-1.75326 , -3.46342 , 9.67679
-1.07009 , -3.25378 , 9.43197
-2.41311 , -3.36122 , 10.0146
0.128417 , -2.92741 , 8.94245
0.402946 , -3.06737 , 9.23066
0.446878 , -2.67124 , 8.26517
-1.18783 , -3.42153 , 9.60312
-0.416745 , -2.80647 , 8.57384
-0.747962 , -3.03559 , 8.72957
-0.138319 , -3.15512 , 9.25381
-0.725456 , -2.70771 , 8.17072
0.00295864 , -2.66877 , 8.3989
-1.39527 , -3.28567 , 8.834
0.323102 , -2.58942 , 8.12953
-2.19696 , -3.88137 , 10.313
0.430988 , -2.72297 , 8.4572
-0.250161 , -3.74538 , 10.5204
-1.73047 , -3.46146 , 9.61842
0.594691 , -3.14661 , 9.2935
-0.929989 , -3.6796 , 10.1905
-1.77973 , -3.45326 , 9.68605
-0.421142 , -3.03859 , 9.20573
-0.246442 , -3.14958 , 9.34574
0.279699 , -3.15298 , 9.38742
-0.0092944 , -3.75416 , 10.7716
0.485365 , -2.796 , 8.25691
-0.854842 , -3.13886 , 8.59338
0.391167 , -2.73144 , 8.32086
0.614246 , -3.24016 , 9.70005
-0.955696 , -4.039 , 11.1282
-0.0107081 , -2.8022 , 8.8416
0.398897 , -2.94894 , 8.96895
-0.599722 , -3.20291 , 9.26646
-1.65569 , -3.70109 , 10.1468
-0.464769 , -2.92301 , 8.81703
0.432042 , -2.87763 , 8.8096
0.00664884 , -3.01661 , 9.19615
-0.526541 , -3.26651 , 9.39436
0.409611 , -3.06971 , 9.25984
0.589134 , -2.99737 , 8.80904
-0.228628 , -3.74184 , 10.5473
0.45921 , -4.93677 , 12.4274
-0.486235 , -5.1452 , 13.422
-0.419128 , -3.57813 , 10.1445
-0.569053 , -3.98497 , 10.9408
0.575559 , -4.03338 , 11.3574
0.481126 , -2.79376 , 8.21471
-0.36977 , -3.14402 , 9.37404
0.64117 , -2.92247 , 8.83678
-0.910605 , -3.65438 , 10.1067
-0.721708 , -3.15334 , 9.16102
-0.226381 , -3.06735 , 9.19455
0.240343 , -3.01098 , 9.08947
0.294752 , -2.99451 , 9.19285
0.0465052 , -4.90035 , 13.1007
-0.947613 , -3.1849 , 9.0826
-0.226335 , -3.73883 , 10.5954
0.556075 , -3.0214 , 8.74976
0.130011 , -3.263 , 9.70201
-0.18064 , -3.43825 , 9.99597
-0.178689 , -3.43291 , 10.1148
0.154115 , -3.57952 , 10.409
0.47356 , -4.23408 , 12.1102
-1.48192 , -3.76492 , 10.3491
-0.559289 , -6.18759 , 15.7108
0.275974 , -3.20172 , 9.56363
-1.29141 , -4.14304 , 10.9783
0.289698 , -3.1571 , 9.39889
0.256106 , -3.15445 , 9.52344
-0.83779 , -3.94015 , 10.6712
0.288804 , -2.94442 , 8.98034
-0.674752 , -4.45641 , 11.9873
-0.22325 , -3.73869 , 10.6901
-0.462422 , -4.61067 , 12.3407
0.370603 , -3.08099 , 9.10407
-0.892376 , -3.63807 , 10.0356
0.353697 , -3.30384 , 9.67868
-0.428781 , -3.58399 , 10.2521
-0.000595835 , -4.3028 , 11.9526
-0.492893 , -4.65376 , 12.5677
-1.4072 , -4.89436 , 12.5167
0.171392 , -3.35405 , 9.97943
0.139012 , -3.25629 , 9.75964
-0.183928 , -3.43562 , 10.0243
-0.181237 , -3.43667 , 9.94807
-1.42069 , -3.74994 , 10.2282
-1.26047 , -3.93868 , 10.6444
-1.98612 , -7.15843 , 17.2499
-0.921693 , -3.64592 , 10.121
0.342002 , -3.38447 , 10.0785
0.497188 , -3.45652 , 10.1077
0.353011 , -4.2318 , 12.0047
-0.182091 , -3.44027 , 10.1372
-1.14543 , -3.69746 , 10.1715
-0.224729 , -3.73861 , 10.6019
-0.702881 , -3.52303 , 10.0875
0.424837 , -3.27712 , 9.53387
-0.0752096 , -3.61772 , 10.4627
0.31957 , -3.67932 , 10.6616
0.41839 , -3.63213 , 10.5754
-1.05969 , -4.70973 , 12.3109
0.298756 , -3.41216 , 10.0744
-0.200948 , -3.74547 , 10.7084
0.347265 , -3.99086 , 11.425
-1.42759 , -4.56837 , 11.6494
0.0744306 , -4.30281 , 12.0389
-0.180349 , -4.7769 , 12.9974
-1.44353 , -5.23548 , 13.2077
-0.914134 , -4.28763 , 11.4951
-0.662316 , -4.44547 , 11.9469
-0.428578 , -5.31425 , 14.1021
-2.20161 , -4.34379 , 11.5945
-0.345601 , -3.93772 , 11.0673
-1.88163 , -4.61354 , 11.6906
0.0722209 , -4.04831 , 11.5031
-1.48387 , -4.30668 , 10.9752
0.333556 , -3.98961 , 11.3516
-1.29594 , -4.16523 , 10.842
-0.529163 , -3.95225 , 11.1792
0.135093 , -4.6273 , 12.7564
0.350309 , -3.99029 , 11.4494
-2.11577 , -4.77264 , 12.2156
0.139138 , -3.80776 , 10.9657
-1.44022 , -4.58365 , 11.7036
0.157772 , -3.95965 , 11.2546
-0.610064 , -4.12442 , 11.2636
-1.15345 , -4.29039 , 11.3351
-0.595157 , -4.01054 , 11.1438
0.423104 , -4.43408 , 12.5022
-0.204545 , -3.86551 , 11.0943
-0.345401 , -3.94621 , 11.1111
-1.02657 , -4.69219 , 12.2003
-1.81581 , -6.73245 , 16.6953
0.0764572 , -4.04967 , 11.5765
-0.232232 , -4.35602 , 12.0409
-0.0943572 , -5.22355 , 13.9409
-0.106978 , -5.00826 , 13.5311
-1.05166 , -4.2944 , 11.3953
0.374748 , -3.84588 , 11.1538
0.292644 , -3.69191 , 10.5342
0.325343 , -3.75889 , 10.6182
-1.50119 , -4.64771 , 12.1641
-2.1623 , -5.02952 , 12.8035
-0.792954 , -4.52332 , 12.0303
-1.48505 , -4.63028 , 11.6995
-0.963589 , -4.41388 , 11.7027
-0.1421 , -4.22507 , 11.7259
-0.665697 , -4.44839 , 11.9838
0.335149 , -3.903 , 11.1847
-0.570787 , -4.10442 , 11.5247
-0.94238 , -4.71093 , 12.3931
-0.255685 , -3.93798 , 11.2638
-0.97027 , -4.41057 , 11.6997
0.0171507 , -4.30714 , 12.143
0.290007 , -4.36627 , 12.344
-0.929712 , -4.70467 , 12.3371
-0.554437 , -4.60611 , 12.4316
0.314348 , -3.93842 , 11.3152
-0.467751 , -4.62085 , 12.4643
-0.260732 , -4.16431 , 11.6139
0.464476 , -4.22896 , 12.0492
-0.116795 , -5.01375 , 13.5253
-2.97296 , -5.59443 , 13.911
-0.992039 , -4.37033 , 11.6525
-1.0587 , -4.97206 , 12.9423
-0.868449 , -4.36447 , 11.7195
0.291255 , -4.36929 , 12.363
-0.54472 , -4.59487 , 12.3816
-0.408665 , -4.29189 , 11.8644
-1.64379 , -4.64676 , 12.0616
-1.55745 , -4.61684 , 11.8958
0.0730138 , -4.03229 , 11.4898
0.485717 , -4.75602 , 13.3488
-0.283419 , -5.29572 , 14.0494
0.147816 , -4.59433 , 12.7556
-2.87017 , -8.32786 , 18.8265
-0.57689 , -4.65524 , 12.4198
-0.155524 , -4.47231 , 12.3624
-0.441558 , -6.46198 , 16.5839
-0.947773 , -6.78724 , 16.9114
-0.128936 , -7.40933 , 18.7755
-1.58565 , -7.06188 , 17.4026
-0.940754 , -6.78637 , 16.8988
-0.942363 , -6.78661 , 16.9089
0.54985 , -6.18446 , 16.7174
0.433213 , -6.23072 , 16.6764
-0.385292 , -6.74216 , 17.2947
0.53229 , -6.35365 , 17.08
-1.33994 , -7.28666 , 17.7209
-1.16033 , -7.42235 , 18.0999
1.28179 , -6.70866 , 18.4271
-0.27657 , -6.92017 , 17.64
-0.757931 , -7.15529 , 17.699
-0.121632 , -7.41798 , 18.8687
0.417307 , -4.43566 , 12.4736
0.528784 , -4.56499 , 12.5844
-0.0720338 , -4.86408 , 13.2181
-0.0630303 , -4.88252 , 13.3798
-1.06219 , -4.70671 , 12.3115
-0.854261 , -4.82525 , 12.7475
0.247437 , -4.44568 , 12.3804
-1.49258 , -4.74661 , 12.23
-0.438931 , -5.27617 , 13.9397
-0.488086 , -5.929 , 15.2304
6.95056 , -14.2039 , 42.1188
7.35328 , -14.0064 , 41.5458
7.95295 , -14.455 , 44.1563
6.95835 , -14.9194 , 43.2409
7.53076 , -14.3288 , 43.1362
6.99218 , -15.4127 , 43.9125
6.57129 , -14.6772 , 42.3151
6.72278 , -14.7303 , 42.6097
-1.66298 , -5.35439 , 13.1118
0.00232183 , -4.22165 , 11.9006
-1.15367 , -4.64342 , 12.1349
0.0835419 , -4.30259 , 12.0862
-0.759264 , -4.76363 , 12.6005
-1.05226 , -4.953 , 12.8776
-0.715015 , -5.31513 , 13.838
0.382868 , -4.79547 , 13.252
-0.272572 , -5.15945 , 13.791
-0.803995 , -5.28596 , 13.7456
-1.3354 , -4.81663 , 12.4692
-0.342388 , -4.56963 , 12.4885
-1.60168 , -7.46237 , 18.2998
-0.0257162 , -4.92953 , 13.4149
-0.114066 , -4.60004 , 12.7201
-0.1737 , -4.77792 , 13.0338
0.476009 , -4.71156 , 13.2043
-1.23067 , -7.57655 , 18.1944
0.0851552 , -4.49033 , 12.5765
-0.0220948 , -4.56183 , 12.7806
-0.360663 , -6.58169 , 16.036
0.393101 , -5.18857 , 14.3053
5.32585 , -14.8633 , 40.7998
5.15228 , -13.2215 , 37.4739
4.68637 , -13.7748 , 37.8068
5.84524 , -13.1663 , 37.6256
5.23621 , -12.8022 , 36.0578
3.546 , -14.3177 , 37.3509
4.78703 , -12.9519 , 36.3738
4.63669 , -12.9804 , 36.2536
4.63578 , -12.9869 , 36.2415
4.96503 , -12.997 , 36.6306
4.516 , -13.9789 , 37.8008
3.9612 , -14.3946 , 37.5648
4.77406 , -12.845 , 35.8709
4.88018 , -12.8654 , 36.088
-0.539806 , -4.86891 , 13.0393
-2.43814 , -7.18908 , 17.1989
0.133319 , -4.68775 , 12.9791
-0.415341 , -5.08459 , 13.528
-0.619841 , -6.27486 , 15.8975
-0.136996 , -5.68742 , 14.8703
-0.956895 , -7.21547 , 17.8657
-0.0309686 , -4.35175 , 12.2927
0.287496 , -4.26137 , 11.7599
-0.152205 , -4.47617 , 12.5031
-1.57701 , -5.02539 , 12.7922
-2.70948 , -5.60704 , 14.0407
4.52098 , -13.0919 , 36.1982
4.24505 , -13.6878 , 36.7483
4.70808 , -12.5344 , 35.0745
3.57512 , -13.7337 , 36.0348
3.569 , -13.765 , 36.198
2.94805 , -22.5987 , 54.6469
4.365 , -12.8709 , 33.9414
4.64184 , -12.5567 , 35.2897
4.79738 , -12.6615 , 35.5852
4.27866 , -13.7293 , 37.0746
0.153701 , -4.63326 , 12.8964
-0.25611 , -4.74753 , 13.0118
0.460165 , -4.43955 , 12.6342
-0.138546 , -4.8163 , 13.1784
-1.35702 , -5.89323 , 14.6252
-0.900569 , -5.69211 , 14.3626
0.16672 , -4.83152 , 13.3063
-0.287694 , -4.90198 , 13.2556
8.12264 , -15.0172 , 45.4733
9.42121 , -15.8114 , 48.3875
7.72949 , -15.7517 , 45.5964
8.36956 , -14.7069 , 45.3593
8.39581 , -15.2089 , 46.0849
8.37912 , -15.2177 , 45.9961
9.51687 , -14.9519 , 47.3141
7.84774 , -15.3213 , 45.2895
8.10629 , -14.9343 , 45.2838
7.82083 , -15.5975 , 45.6735
8.69426 , -14.4141 , 44.7669
8.35951 , -15.2177 , 45.9389
8.86502 , -14.4889 , 45.4108
8.75942 , -14.7477 , 45.9688
8.70955 , -14.8958 , 46.0034
8.35611 , -15.661 , 46.5
8.98626 , -14.6299 , 45.9859
8.46926 , -16.0513 , 47.0789
8.86797 , -15.6944 , 47.3576
5.92437 , -13.5445 , 39.0304
4.61139 , -13.3784 , 36.9209
4.17998 , -14.1602 , 37.5526
4.43072 , -14.1272 , 37.9964
5.69813 , -13.2979 , 38.2565
4.02593 , -13.6488 , 36.4722
4.69899 , -12.9923 , 36.3594
3.8827 , -13.978 , 36.7956
4.20578 , -13.5301 , 36.7116
4.21876 , -13.539 , 36.9587
-1.04929 , -4.94938 , 12.8632
-0.884749 , -5.04622 , 13.0963
-0.798403 , -5.28854 , 13.6645
0.355179 , -4.42666 , 12.1942
-0.109292 , -4.60105 , 12.8079
-0.89757 , -4.99709 , 12.9845
-0.719137 , -5.4314 , 14.0471
-0.718733 , -5.42941 , 14.066
0.016364 , -4.64094 , 12.8803
-0.214807 , -4.71763 , 12.9102
-0.0869619 , -5.00865 , 13.7263
0.179448 , -4.95418 , 13.5596
-4.02766 , -11.0113 , 25.0818
0.131211 , -4.68687 , 12.9586
-0.441585 , -5.12974 , 13.9306
-0.53375 , -4.86507 , 12.996
-1.59833 , -5.30528 , 13.5363
-1.38179 , -6.4618 , 15.9018
-0.0527025 , -4.79667 , 13.1347
-0.951406 , -4.9321 , 12.8979
