0.859509 , -0.435285 , 1.86037
0.845333 , -0.656902 , 2.75827
-0.880779 , -1.39357 , 4.92031
0.783321 , -1.41934 , 4.92433
-0.914641 , -0.259902 , 2.48765
-1.00767 , -0.25702 , 2.1336
0.494642 , -0.321233 , 2.22764
0.345508 , -0.501892 , 2.70111
-1.52273 , -0.772631 , 3.91342
-0.281401 , -0.550219 , 2.89496
0.85534 , -0.508588 , 2.14731
0.628518 , -0.166567 , 1.46532
0.374972 , -0.184855 , 1.93052
-1.3264 , -0.445475 , 3.02365
-1.09363 , -0.624562 , 3.27083
-0.128296 , -0.54903 , 2.88386
0.870437 , -0.514807 , 2.17654
0.495353 , -0.525786 , 2.76611
-0.706013 , -0.632579 , 3.10781
0.745843 , -0.665906 , 2.84575
0.119136 , -0.228819 , 2.10668
0.294517 , -0.221687 , 2.04553
-1.60073 , -0.597137 , 3.64015
0.553605 , -0.496304 , 2.66202
1.2249 , -0.555844 , 2.50219
-0.0644406 , -0.43308 , 2.66252
-0.351015 , -0.631587 , 3.11302
0.554406 , -0.641267 , 3.00219
-0.0990411 , -1.01279 , 3.97674
0.865865 , -0.905021 , 3.37164
0.712164 , -0.370381 , 1.83889
0.817754 , -0.673737 , 2.76023
-0.171657 , -0.379094 , 2.45094
0.354184 , -0.502332 , 2.72736
0.715286 , -0.322207 , 1.95469
-0.453315 , -0.519098 , 2.82621
0.16282 , -0.821823 , 3.43879
0.125337 , -0.524034 , 2.85356
0.901384 , -0.627646 , 2.58199
0.566925 , -1.00243 , 3.7717
0.814614 , -0.934358 , 3.62999
-0.107334 , -0.244288 , 2.16031
0.677783 , -0.26305 , 1.63827
0.372763 , -0.368417 , 2.42912
0.546548 , -0.632096 , 2.97072
0.756243 , -0.67421 , 2.87855
-0.526648 , -0.234974 , 2.23911
0.190534 , -0.409088 , 2.56968
0.634579 , -0.225114 , 1.80254
0.380725 , -0.312801 , 2.24511
-1.09272 , -0.616566 , 3.24022
-0.307477 , -1.46609 , 5.11624
0.057862 , -1.11312 , 4.17648
0.675888 , -0.352203 , 1.94228
-0.336875 , -1.29688 , 4.66139
-0.580136 , -0.75733 , 3.30909
0.657802 , -0.821848 , 3.39924
0.0718958 , -2.28497 , 7.03126
0.548747 , -0.491834 , 2.62558
0.12512 , -0.519076 , 2.82251
0.0414752 , -1.30055 , 4.65238
-0.353117 , -0.389397 , 2.52151
0.369607 , -0.359748 , 2.41198
-0.123161 , -0.541666 , 2.82741
0.00997004 , -0.290497 , 2.21459
0.377708 , -0.360189 , 2.44117
-0.46193 , -0.508119 , 2.80628
-0.198726 , -0.581799 , 2.96705
0.67149 , -0.614729 , 2.70102
0.641503 , -0.679414 , 2.96601
0.866729 , -0.964985 , 3.5196
-0.84104 , -1.35332 , 4.74898
-0.370967 , -1.75165 , 5.81933
0.124037 , -0.589387 , 2.97761
0.674843 , -0.589407 , 2.46983
0.677986 , -0.590958 , 2.47839
0.67682 , -0.604993 , 2.58932
0.662509 , -0.65662 , 2.88405
0.746643 , -0.681892 , 2.51829
-1.39769 , -1.17394 , 4.85144
-0.358501 , -1.00751 , 4.03057
-0.31119 , -1.1103 , 4.21163
0.268366 , -1.55266 , 5.26783
0.316867 , -0.986738 , 3.87892
-0.535612 , -0.816641 , 3.55167
0.37843 , -0.467868 , 2.64679
0.6264 , -0.721964 , 3.16065
0.380946 , -0.888063 , 3.65486
0.577987 , -1.08815 , 4.12106
-0.317297 , -1.21247 , 4.46957
-0.0471488 , -1.30639 , 4.69834
0.660512 , -0.657045 , 2.86844
0.827263 , -0.948549 , 3.41504
0.123073 , -0.675862 , 3.24901
-0.178892 , -0.734041 , 3.33885
0.888092 , -0.767045 , 3.31261
0.459176 , -1.17494 , 4.33898
0.227828 , -1.40222 , 4.93617
0.440393 , -0.932145 , 3.81209
0.343908 , -0.997587 , 3.95273
0.794246 , -1.01578 , 3.54086
-0.678537 , -1.19581 , 4.60968
0.158882 , -1.16856 , 4.39391
1.31991 , -1.49775 , 4.96931
-0.621717 , -1.24113 , 4.59391
0.641149 , -1.61795 , 5.39079
-0.420896 , -1.08677 , 4.21604
0.111408 , -1.25511 , 4.58833
-0.301971 , -1.30942 , 4.74256
0.0731404 , -1.3339 , 4.80415
0.586089 , -1.09244 , 4.14972
-1.08726 , -1.51431 , 5.54476
-0.298834 , -1.93 , 6.25088
0.167937 , -0.744021 , 3.35288
-0.348944 , -0.984355 , 3.91738
-0.315229 , -1.11722 , 4.24025
0.658764 , -0.58986 , 2.65723
0.549333 , -0.592183 , 2.8521
0.304441 , -0.794072 , 3.45989
0.690806 , -0.886443 , 3.59659
0.745379 , -0.971321 , 3.72018
0.694642 , -0.885364 , 3.60459
-0.0204086 , -1.19669 , 4.41949
0.517541 , -0.646548 , 2.99849
0.0599192 , -0.663405 , 3.12491
-0.30373 , -1.15821 , 4.31015
0.593952 , -0.81758 , 3.43668
0.362827 , -0.768611 , 3.34547
0.869671 , -0.736441 , 2.97354
-0.0501232 , -1.88226 , 6.11918
0.689833 , -0.546741 , 2.31792
0.441265 , -0.602925 , 2.96395
0.743138 , -0.732963 , 2.99376
0.266803 , -1.10266 , 4.18523
0.793334 , -1.54172 , 5.22665
0.858975 , -0.960573 , 3.49911
-0.585216 , -0.671355 , 3.25029
0.658015 , -0.685422 , 3.0093
0.773286 , -0.740881 , 3.068
0.746951 , -0.676951 , 2.50899
-0.823701 , -0.903747 , 3.86636
0.649509 , -1.01329 , 3.92012
0.883631 , -1.13051 , 4.06761
1.01176 , -1.20522 , 4.43302
0.774893 , -1.51889 , 5.12486
-0.293665 , -1.615 , 5.50905
-0.885807 , -2.3941 , 7.2985
-0.272771 , -0.74868 , 3.31733
0.367487 , -0.78023 , 3.42481
0.325823 , -0.99159 , 3.93959
-0.133013 , -1.75049 , 5.79011
0.561878 , -0.701806 , 3.16175
-0.0964365 , -0.739462 , 3.38866
0.292399 , -0.764764 , 3.42069
0.375482 , -0.99459 , 3.91217
-0.754223 , -0.788848 , 3.63629
-0.819003 , -0.784867 , 3.75479
0.0359693 , -1.00247 , 3.94623
-1.0711 , -1.51383 , 5.50428
1.82218 , -1.67161 , 5.60753
-0.0310196 , -0.730571 , 3.36779
0.172884 , -0.860421 , 3.63851
0.747772 , -0.938475 , 3.5102
0.792368 , -0.964953 , 3.6551
0.417223 , -1.20234 , 4.3937
0.369066 , -1.39665 , 4.87185
-0.393664 , -1.05566 , 5.70157
-1.7504 , -1.14963 , 5.13765
0.650769 , -1.06341 , 4.03408
-0.852113 , -0.916686 , 3.94773
0.208258 , -1.23725 , 4.51574
0.69973 , -1.17355 , 4.22046
0.755559 , -1.22842 , 4.47481
-0.370153 , -0.702095 , 3.28228
0.686794 , -0.651346 , 2.52796
0.738559 , -0.695458 , 2.52669
0.291198 , -0.766194 , 3.42181
-0.78449 , -1.0582 , 4.23238
0.366496 , -0.71702 , 3.2775
0.436224 , -0.739396 , 3.3252
-0.0935953 , -0.741196 , 3.33957
-0.754714 , -0.792844 , 3.65658
0.711667 , -0.682889 , 2.47069
-0.706907 , -0.786282 , 3.53319
0.260364 , -0.780393 , 3.4469
0.249888 , -0.774677 , 3.37286
0.693402 , -0.886388 , 3.60406
-0.75711 , -1.03633 , 4.1392
0.325656 , -0.992325 , 3.9223
-0.0998065 , -1.01476 , 4.00582
2.50899 , -1.50199 , 5.09475
0.373439 , -0.715184 , 3.29947
0.538116 , -0.781958 , 3.3486
0.17386 , -0.820825 , 3.60578
0.585369 , -0.829443 , 3.50555
-0.163838 , -1.04848 , 4.07497
2.09833 , -1.55714 , 5.0916
0.552938 , -0.70098 , 3.13231
-0.360407 , -0.99956 , 4.00066
0.386336 , -1.00879 , 3.99609
0.657225 , -1.01825 , 3.94686
0.855607 , -0.894183 , 3.17142
0.858051 , -1.25257 , 4.26695
-0.597258 , -0.663363 , 3.27045
0.693227 , -0.887065 , 3.6096
-0.404431 , -0.77794 , 3.46793
-0.418008 , -0.782585 , 3.51748
-0.58132 , -0.817306 , 3.65868
0.604502 , -0.925856 , 3.6361
0.758225 , -0.951813 , 3.56169
0.979458 , -1.37484 , 4.75271
-0.933321 , -0.896308 , 4.02615
0.00660528 , -1.17009 , 4.37478
-0.912541 , -1.38203 , 4.94066
0.507326 , -1.31924 , 4.68532
0.645875 , -0.799988 , 3.33293
-0.275916 , -0.852485 , 3.64118
-0.282504 , -0.956752 , 3.90902
-0.410913 , -1.10201 , 4.23046
1.34496 , -1.04419 , 3.96588
0.24006 , -1.07134 , 4.1348
0.826419 , -1.06572 , 3.84079
-0.236235 , -1.00486 , 3.9991
0.645365 , -1.37317 , 4.82583
1.10076 , -1.40043 , 4.52104
0.283845 , -0.937298 , 3.82346
0.957792 , -1.40166 , 4.78627
0.632645 , -1.01225 , 3.87034
0.69039 , -0.985085 , 3.64668
0.8229 , -1.01236 , 3.5698
0.810195 , -1.13268 , 3.95918
0.596323 , -0.923748 , 3.61605
0.591318 , -1.13685 , 4.28831
-0.255383 , -1.90449 , 6.15518
0.0373784 , -1.00679 , 4.01475
0.391174 , -0.999909 , 3.98006
0.880192 , -1.02884 , 3.68849
0.804721 , -1.10062 , 3.97274
0.396761 , -1.23362 , 4.51188
1.00429 , -1.38358 , 4.78997
0.354288 , -0.904151 , 3.74724
0.870222 , -1.15336 , 4.097
0.438793 , -0.926749 , 3.7782
0.243547 , -1.07098 , 4.15263
0.409326 , -1.17323 , 4.39537
0.397299 , -1.16616 , 4.33468
-0.594797 , -1.24207 , 4.5807
0.111359 , -1.26403 , 4.6405
0.686001 , -1.42798 , 4.8069
0.585648 , -2.42789 , 7.30488
-0.430834 , -1.31427 , 4.80051
-0.0965163 , -1.46238 , 5.11154
0.160609 , -1.15914 , 4.37367
0.113416 , -1.25764 , 4.62354
0.700354 , -1.2803 , 4.46068
-0.154664 , -1.42943 , 5.08408
-1.48336 , -1.73308 , 6.05668
-0.320254 , -1.8037 , 5.92909
0.39213 , -0.994941 , 3.9686
-0.473883 , -1.14333 , 4.43658
-0.549617 , -1.49528 , 5.21257
-0.283384 , -1.6043 , 5.42043
-0.296086 , -1.63783 , 5.5863
-3.27592 , -2.93082 , 8.26872
0.654159 , -1.0946 , 4.00424
-1.35576 , -1.34048 , 5.23418
-0.352889 , -1.37677 , 4.88078
0.0675544 , -1.13715 , 4.33487
-0.628948 , -1.24237 , 4.6085
0.805531 , -1.21021 , 4.36518
0.79397 , -1.20736 , 4.33893
0.738869 , -1.52 , 5.05677
0.816001 , -1.03431 , 3.53026
0.51102 , -1.05266 , 3.99386
0.272495 , -1.10187 , 4.20206
0.639722 , -1.61516 , 5.38632
0.162053 , -1.16231 , 4.39216
0.587946 , -1.17677 , 4.33573
0.215273 , -1.23335 , 4.52879
0.903455 , -1.44853 , 4.78723
0.727052 , -1.15063 , 3.87276
1.04489 , -3.04571 , 8.72972
-0.283608 , -1.46863 , 5.11718
0.089837 , -1.68878 , 5.69812
-0.0995079 , -1.47499 , 5.18845
0.607665 , -1.01466 , 3.81568
0.692285 , -1.03259 , 3.4364
0.711424 , -1.03096 , 3.465
0.724905 , -1.10124 , 3.8426
0.578775 , -1.13239 , 4.2381
0.408457 , -1.17236 , 4.393
-1.02912 , -1.43857 , 5.26679
0.962158 , -1.36875 , 4.30063
-0.0442307 , -1.87339 , 6.07782
-3.91993 , -3.33607 , 9.00392
0.385447 , -1.08176 , 4.22275
0.695947 , -1.21253 , 4.31442
0.0988729 , -1.5629 , 5.32254
2.23135 , -1.99605 , 6.35624
0.666708 , -0.904801 , 3.16613
-0.551082 , -0.984232 , 4.05378
0.347256 , -0.99973 , 4.01561
-0.161587 , -1.07553 , 4.19397
-0.322491 , -1.17913 , 4.48221
1.08354 , -3.20387 , 9.19199
-0.639476 , -1.24455 , 4.64871
0.08705 , -1.66606 , 5.60657
-0.160596 , -1.80032 , 5.94185
1.03463 , -1.67896 , 5.13268
-0.367115 , -1.17776 , 4.47223
0.698945 , -1.21701 , 4.32701
0.64797 , -1.21807 , 3.9147
0.474424 , -1.31346 , 4.67019
0.663567 , -1.25321 , 3.83731
0.234454 , -1.50409 , 5.16582
0.0285498 , -1.58968 , 5.41752
0.765102 , -1.72473 , 5.6024
-0.570032 , -1.99387 , 6.4677
0.884413 , -1.72161 , 5.44267
0.734844 , -1.2551 , 4.40204
-0.949459 , -1.52583 , 5.42945
-0.093902 , -1.44768 , 5.04758
0.216702 , -1.40346 , 4.97048
0.0518581 , -2.82809 , 8.40978
-0.0752549 , -1.68786 , 5.69087
-0.0952825 , -1.96825 , 6.29161
0.235051 , -1.39183 , 4.95605
0.685306 , -1.51443 , 4.94693
0.402527 , -1.23074 , 4.51308
0.407006 , -1.23072 , 4.52642
-0.676107 , -1.30612 , 4.75162
0.675932 , -1.24974 , 4.0681
-1.31179 , -2.007 , 6.83053
0.243784 , -1.7173 , 5.67298
0.811172 , -1.56973 , 5.19183
0.0629865 , -1.66399 , 5.58237
0.672658 , -1.81866 , 5.88726
0.801609 , -1.91585 , 6.02769
0.0172705 , -1.31041 , 4.77115
-1.71659 , -1.79232 , 6.4653
-0.114614 , -1.1818 , 4.47659
0.455624 , -1.18551 , 4.42818
0.663996 , -1.19993 , 4.09283
0.643966 , -1.2026 , 4.05949
0.634721 , -1.21273 , 4.19805
-0.43553 , -1.3206 , 4.82614
-1.10831 , -1.42031 , 5.35448
-0.369152 , -1.3877 , 4.974
0.08557 , -2.43838 , 7.56075
0.153893 , -1.29817 , 4.77684
0.657789 , -1.29519 , 4.21852
0.726862 , -1.51197 , 5.02218
0.407029 , -2.41178 , 7.32918
0.0352328 , -1.75413 , 5.75612
0.671594 , -1.28424 , 4.22421
-0.132007 , -1.41926 , 5.06574
0.744992 , -1.37507 , 4.4087
0.27705 , -1.55316 , 5.28216
0.150187 , -1.96408 , 6.32729
0.670643 , -1.27673 , 4.39199
0.48275 , -1.36087 , 4.73305
0.604941 , -1.35924 , 4.70006
0.762098 , -1.41484 , 4.74594
0.407666 , -1.55701 , 5.30401
0.647617 , -1.6218 , 5.40665
0.682972 , -1.61065 , 5.35777
0.720709 , -1.72041 , 5.66558
0.667983 , -1.81671 , 5.85994
0.722057 , -1.97285 , 6.23826
0.146156 , -1.77082 , 5.87288
0.654682 , -1.81856 , 5.83136
0.564928 , -2.03853 , 6.42426
0.462985 , -2.46198 , 7.41209
0.106732 , -1.56731 , 5.37744
0.420179 , -1.70303 , 5.63534
-0.134865 , -1.75728 , 5.8421
0.32805 , -1.79016 , 5.88355
0.183397 , -1.81644 , 5.9905
0.702815 , -1.99933 , 6.3272
-0.546299 , -1.69414 , 5.63609
0.57725 , -1.66158 , 5.50708
0.0382453 , -1.96553 , 6.3746
0.588074 , -2.06099 , 6.5464
0.789795 , -2.13877 , 6.5879
-0.49629 , -2.23277 , 6.88778
0.333208 , -1.89262 , 6.22536
0.526605 , -1.93993 , 6.22349
-0.57738 , -1.71093 , 5.77823
0.603442 , -1.81911 , 5.94379
-0.421584 , -2.09279 , 6.5926
0.636472 , -1.4204 , 4.55157
0.835383 , -1.7409 , 5.66177
0.338021 , -1.48508 , 5.18557
0.448749 , -1.71547 , 5.75998
0.599404 , -2.43241 , 7.33972
0.706068 , -1.51857 , 4.99354
-0.60439 , -1.89837 , 6.14123
0.662462 , -1.8428 , 5.83506
-0.0420477 , -2.78833 , 8.36976
-0.58599 , -1.28037 , 4.75621
0.771764 , -1.42549 , 4.50041
0.106578 , -2.32681 , 7.1475
0.520004 , -1.53966 , 5.24615
0.16796 , -1.79501 , 5.8302
0.112412 , -2.34359 , 7.21455
0.631193 , -1.54344 , 5.02125
0.654531 , -1.56288 , 4.78561
0.668234 , -1.57526 , 4.96162
0.639357 , -1.60938 , 5.26105
-1.54779 , -1.91939 , 6.84779
-1.61394 , -1.93806 , 6.98227
0.752248 , -1.69057 , 5.05126
0.270927 , -1.92849 , 6.2666
0.871017 , -1.90683 , 5.75121
-0.166665 , -2.15994 , 6.75117
-0.550279 , -2.99763 , 8.82486
0.65902 , -1.53869 , 4.94882
0.670894 , -1.60198 , 5.05104
0.790197 , -2.26059 , 6.87029
0.895221 , -2.60706 , 7.7592
0.885742 , -2.60156 , 7.72827
0.70857 , -2.00056 , 6.32801
0.821337 , -2.18894 , 6.6781
-0.467174 , -1.64048 , 5.53847
-0.857234 , -4.33418 , 12.6521
1.14722 , -2.51576 , 7.54748
-1.93965 , -5.88218 , 15.397
-0.477833 , -1.63992 , 5.57573
0.811804 , -1.80263 , 5.60709
0.229217 , -2.14279 , 6.67994
-0.574801 , -1.7215 , 5.81163
0.827483 , -1.73091 , 5.39075
-0.923235 , -2.42355 , 7.37961
1.09868 , -2.67294 , 7.89906
0.394294 , -2.68393 , 7.98238
-0.0400336 , -1.87748 , 6.10255
0.295658 , -1.55724 , 5.37688
-0.257011 , -1.9051 , 6.18778
0.512238 , -2.82547 , 8.2957
0.732429 , -1.72032 , 5.43912
0.771346 , -1.74196 , 5.32847
0.662555 , -1.81826 , 5.84993
0.784553 , -1.74907 , 5.35804
-0.110582 , -3.01824 , 8.89443
